time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467208768599;0.01;0.0;0;-0.058904;0.0;1;-0.017541;0.002081;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768609;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768619;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768629;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768639;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768649;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768660;0.011;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768669;0.009;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768679;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768689;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768699;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768709;0.01;0.0;0;-0.058904;0.0;0;-0.017541;0.002081;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768719;0.01;0.0;0;-0.058904;0.0;1;-0.018979;0.002722;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768729;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768739;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768749;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768759;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768769;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768779;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768789;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768799;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768809;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768819;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768829;0.01;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768840;0.011;0.0;0;-0.058904;0.0;0;-0.018979;0.002722;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768849;0.009;0.0;0;-0.058904;0.0;1;-0.020087;0.001994;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768859;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768870;0.011;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768880;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768889;0.009;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768899;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768909;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768919;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768929;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768939;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768949;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768959;0.01;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768971;0.012;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768979;0.008;0.0;0;-0.058904;0.0;0;-0.020087;0.001994;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768989;0.01;0.0;0;-0.058904;0.0;1;-0.020702;0.000802;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208768999;0.01;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769009;0.01;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769042;0.033;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769053;0.011;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769060;0.007;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769069;0.009;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769076;0.007;0.0;1;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769086;0.01;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769096;0.01;0.0;0;-0.058904;0.0;0;-0.020702;0.000802;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769103;0.007;0.0;0;-0.058904;0.0;1;-0.020336;0.001351;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769110;0.007;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769117;0.007;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769132;0.015;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769142;0.01;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769149;0.007;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769159;0.01;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769170;0.011;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769184;0.014;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769191;0.007;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769199;0.008;0.0;0;-0.058904;0.0;0;-0.020336;0.001351;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769206;0.007;0.0;0;-0.058904;0.0;1;-0.020375;0.001037;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769214;0.008;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769219;0.005;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769230;0.011;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769239;0.009;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769249;0.01;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769259;0.01;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769269;0.01;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769279;0.01;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769290;0.011;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769299;0.009;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769309;0.01;0.0;0;-0.058904;0.0;0;-0.020375;0.001037;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769320;0.011;0.0;0;-0.058904;0.0;1;-0.019965;0.001187;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769329;0.009;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769339;0.01;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769349;0.01;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769359;0.01;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769369;0.01;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769379;0.01;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769389;0.01;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769399;0.01;0.0;0;-0.058904;0.0;0;-0.019965;0.001187;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769409;0.01;0.0;0;-0.058904;0.0;1;-0.020061;0.001145;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769419;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769429;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769439;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769449;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769459;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769469;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769479;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769489;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769499;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769509;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769519;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769529;0.01;0.0;0;-0.058904;0.0;0;-0.020061;0.001145;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769540;0.011;0.0;0;-0.058904;0.0;1;-0.020046;0.001333;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769549;0.009;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769559;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769569;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769579;0.01;0.0;1;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769589;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769599;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769609;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769619;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769629;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769639;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769649;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769659;0.01;0.0;0;-0.058904;0.0;0;-0.020046;0.001333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769670;0.011;0.0;0;-0.058904;0.0;1;-0.019912;0.001587;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769679;0.009;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769689;0.01;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769699;0.01;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769709;0.01;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769719;0.01;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769729;0.01;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769739;0.01;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769750;0.011;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769759;0.009;0.0;0;-0.058904;0.0;0;-0.019912;0.001587;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769769;0.01;0.0;0;-0.058904;0.0;1;-0.019594;0.000694;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769779;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769789;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769799;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769809;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769824;0.015;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769829;0.005;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769839;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769849;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769859;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769869;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769879;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769889;0.01;0.0;0;-0.058904;0.0;0;-0.019594;0.000694;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769899;0.01;0.0;0;-0.058904;0.0;1;-0.019571;0.001369;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769909;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769919;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769929;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769940;0.011;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769949;0.009;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769959;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769969;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769979;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769989;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208769999;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770009;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770019;0.01;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770030;0.011;0.0;0;-0.058904;0.0;0;-0.019571;0.001369;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770039;0.009;0.0;0;-0.058904;0.0;1;-0.01979;0.001009;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770049;0.01;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770059;0.01;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770074;0.015;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770079;0.005;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770089;0.01;0.0;1;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770099;0.01;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770109;0.01;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770119;0.01;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770130;0.011;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770139;0.009;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770149;0.01;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770159;0.01;0.0;0;-0.058904;0.0;0;-0.01979;0.001009;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770169;0.01;0.0;0;-0.058904;0.0;1;-0.02142;-0.000373;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770179;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770189;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770200;0.011;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770209;0.009;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770219;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770229;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770239;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770249;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770260;0.011;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770269;0.009;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770279;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770289;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770299;0.01;0.0;0;-0.058904;0.0;0;-0.02142;-0.000373;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770309;0.01;0.0;0;-0.058904;0.0;1;-0.021235;2.3e-05;1;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770319;0.01;0.0;0;-0.058904;0.0;0;-0.021235;2.3e-05;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770329;0.01;0.0;0;-0.058904;0.0;0;-0.021235;2.3e-05;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770339;0.01;0.0;0;-0.058904;0.0;0;-0.021235;2.3e-05;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770350;0.011;0.0;0;-0.058904;0.0;0;-0.021235;2.3e-05;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770359;0.009;0.0;0;-0.058904;0.0;0;-0.021235;2.3e-05;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770369;0.01;0.0;0;-0.058904;0.0;0;-0.021235;2.3e-05;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
1467208770379;0.01;0.0;0;-0.058904;0.0;0;-0.021235;2.3e-05;0;0.0001;0.0001;1;0.0001;0.0001;1;0.0;0.0;0.0
